Generation,xOC,xOB,xMM
0.0,0.1,0.2,0.7
2.0408163265306123,0.08501306360557014,0.17599974418201753,0.7389871922124125
4.081632653061225,0.0736348102339403,0.1573104854578964,0.7690547043081634
6.122448979591837,0.06484219965872412,0.14255425470972896,0.7926035456315469
8.16326530612245,0.057918443386102164,0.13072030483910388,0.8113612517747939
10.204081632653061,0.05236408590266431,0.1210774579305871,0.8265584561667485
12.244897959183675,0.047829591145863694,0.11309805640652651,0.8390723524476098
14.285714285714286,0.04406780043009179,0.10639946303595475,0.8495327365339536
16.3265306122449,0.04090153305591454,0.10070159447338135,0.8583968724707041
18.367346938775512,0.03820180509770169,0.09579696616484516,0.8660012287374531
20.408163265306122,0.0358731910879602,0.09152980662273387,0.8725970022893059
22.448979591836736,0.03384398389036213,0.08778157825989491,0.8783744378497431
24.48979591836735,0.03205948433662178,0.08446086756690747,0.8834796480964707
26.53061224489796,0.030477359644205473,0.08149625301399224,0.8880263873418024
28.571428571428573,0.02906441168564632,0.07883125239595182,0.8921043359184019
30.612244897959183,0.02779427997653339,0.0764206806113761,0.8957850394120906
32.6530612244898,0.026645792107404517,0.07422800125810237,0.899126206634493
34.69387755102041,0.02560176233841779,0.07222337680219786,0.9021748608593844
36.734693877551024,0.024648105335833267,0.07038221634014767,0.9049696783240193
38.775510204081634,0.023773168718078698,0.06868407340466891,0.9075427578772524
40.816326530612244,0.022967234041073502,0.06711181479694565,0.9099209511619808
42.85714285714286,0.02222213235471253,0.06565097626713419,0.9121268913781536
44.89795918367347,0.02153094790981637,0.06428926275165724,0.9141797893385263
46.93877551020408,0.020887786582892896,0.06301615561695549,0.9160960578001514
48.9795918367347,0.020287593440354572,0.06182260163181899,0.9178898049278276
51.02040816326531,0.019726010924473247,0.060700769742294367,0.9195732193332353
53.06122448979592,0.01919925883781742,0.059643844982094074,0.9211568961800894
55.10204081632653,0.01870404244391714,0.05864586949652059,0.9226500880595608
57.142857142857146,0.018237477258341083,0.05770161203516762,0.9240609107064912
59.183673469387756,0.017797026547481713,0.05680645920123217,0.9253965142512895
61.224489795918366,0.017380449751160286,0.05595632537651658,0.9266632248723237
63.26530612244898,0.01698576040727483,0.05514757897802426,0.9278666606146971
65.3061224489796,0.016611190977961033,0.054376980628735916,0.9290118283933022
67.34693877551021,0.016255162731098224,0.05364163010995574,0.9301032071589537
69.38775510204081,0.015916261621698628,0.05293892368614169,0.9311448146921688
71.42857142857143,0.015593218117691491,0.05226651828845564,0.9321402635938397
73.46938775510205,0.015284886140780586,0.05162229434793501,0.9330928195112455
75.51020408163265,0.014990231002082887,0.05100433406360298,0.934005434934268
77.55102040816327,0.014708314458441622,0.050410894890710115,0.9348807906508275
79.59183673469389,0.014438284506094747,0.049840391197431035,0.9357213242965041
81.63265306122449,0.01417936510200391,0.04929137589749787,0.9365292590005408
83.6734693877551,0.013930847942138813,0.04876252565865205,0.9373066263992025
85.71428571428572,0.013692085214799372,0.04825262786561021,0.9380552869195307
87.75510204081633,0.013462482975671057,0.04776056869116633,0.9387769483330922
89.79591836734694,0.013241495932278186,0.04728532365801334,0.9394731804097108
91.83673469387756,0.013028622100531472,0.04682594799377849,0.940145429905801
93.87755102040816,0.012823398858743038,0.046381569460223246,0.9407950316811348
95.91836734693878,0.01262539847746889,0.04595138027668813,0.9414232212458237
97.9591836734694,0.012434226203537378,0.04553463355208091,0.942031140244072
100.0,0.012249516585745268,0.04513063663400324,0.9426198467794638
